time,pIn,pOut,mdotA
1.74364573818614,0.0872642208119813,8.20447252487577,0.000468548223245044
1.74367163753451,0.0872651670495515,8.20497064231157,0.000473130128270856
1.74368781994001,0.0872657621376126,8.20528346866977,0.000473319422128837
1.74370400234551,0.0872663602291521,8.20559711780155,0.000475581562818993
1.74372018475101,0.0872669613505213,8.20591172804544,0.00047618896524179
1.74374218819564,0.0872677836145003,8.20634064692429,0.000478070199969513
1.74376419164027,0.0872686115959013,8.20677084301843,0.000478977874949466
1.7437861950849,0.0872694453619839,8.20720204680165,0.000480259121819504
1.74380819852954,0.087270284980392,8.20763415644146,0.0004809399271989
1.74384082822472,0.0872715410103409,8.2082762084487,0.00048208471292387
1.74388245150617,0.0872731625005071,8.20909690733954,0.000482826023968765
1.74393969424871,0.0872754285732501,8.21022738129965,0.000483504203361424
1.744,0.0872778623187038,8.21141923953728,0.00048340762516123
1.7440342763377,0.0872792673244862,8.2120965797515,0.000483269812195811
1.74406855267539,0.087280688451658,8.21277358652106,0.000482848166930296
1.74411067643789,0.0872824574412661,8.21360486118527,0.000482329182655309
1.74415280020039,0.0872842517129568,8.21443511439416,0.000481559911596491
1.74419483344945,0.0872860678516505,8.21526233206936,0.000480771243112652
1.74423686669851,0.0872879102130196,8.21608812508543,0.000479801203770007
1.744280422656,0.087289847554952,8.21694215102174,0.000478779800278537
1.74432397861349,0.0872918142298901,8.21779432489951,0.000477618285256275
1.74437160336745,0.087293998925764,8.21872382122776,0.000476327346438184
1.74441922812141,0.0872962202317899,8.21965079643281,0.000474918213162909
1.74447247477126,0.0872987481341644,8.22068404187065,0.000473312905246942
1.74452572142111,0.0873013240003843,8.22171380812638,0.000471601019100229
1.74458570436643,0.0873042847117819,8.22286949383128,0.000469632441493269
1.74464568731175,0.0873073095436722,8.22402038901853,0.000467561700621752
1.74470905907409,0.0873105769104681,8.22523090320737,0.000465328132808136
1.74477243083644,0.0873139199762977,8.22643568313183,0.000462999765186597
1.74478974989602,0.0873148470071805,8.2267639246486,0.000462351660140361
1.74478974989604,0.0873148470071812,8.22676392464887,0.000462349355315697
1.74479589426346,0.0873148098855119,8.22688024037956,0.000462128513193548
1.74480818299829,0.0873132636247129,8.22711276460727,0.000461688800651277
1.74482047173312,0.0873084566703709,8.2273450632401,0.000461204920039752
1.7448368033773,0.0872965973113423,8.22765342657246,0.000460581038846905
1.74486141713335,0.0872682742712343,8.22811740246563,0.000459642739855631
1.74489414606023,0.0872161514822448,8.22873291072806,0.00045836897715872
1.74494513590759,0.0871168870739839,8.22968851184264,0.000456366784890942
1.745,0.0870009194076164,8.23071211944222,0.000454161319268003
1.74507864001459,0.0868388273719141,8.23217079636611,0.000450935616819947
1.74515728002919,0.0866906617525467,8.23361919238449,0.000447616021537211
1.74526241271641,0.0865165103249657,8.2355389427013,0.000443047051551084
1.74536754540363,0.0863646906118776,8.23743911531932,0.00043831911356463
1.74552881444963,0.086159452331947,8.24031414068387,0.000430762337869763
1.74569008349563,0.0859737685796709,8.2431389959337,0.000422844629527926
1.74593522234856,0.0857074264824401,8.24733077703421,0.000410082566082177
1.746,0.0856389169245627,8.24841729479086,0.000406660260502062
1.74632388825719,0.0852998938486694,8.2537054497392,0.000388053370487188
1.74664777651438,0.084966274719963,8.25874176864207,0.000368320023232971
1.747,0.0846105864962326,8.26390939695431,0.000344881427000233
1.74780750102452,0.0838373901267244,8.2743947760332,0.000285746559235512
1.748,0.0836640394798824,8.27660597591447,0.00027164322902141
1.7483,0.0834043827024107,8.27979888629449,0.000244631621207703
1.7486,0.0831583702188799,8.28267353565068,0.000220004615182495
1.749,0.0828561507044944,8.28599827018823,0.000182880754266043
1.74923155527479,0.0826958768099363,8.28764963095722,0.000162684768724384
1.74946311054957,0.0825473526484691,8.28909423147497,0.000139555433117009
1.75,0.0822525613638184,8.2916191355261,8.82287148675695e-05
1.75019817729411,0.0821622725694046,8.29225720663494,6.76832121937342e-05
1.75039635458822,0.0820829863721513,8.29273110620805,4.81054973511082e-05
1.751,0.0819188006241277,8.29314561142223,-1.4856627699786e-05
1.75118109362353,0.0818937663821537,8.29296689035666,-3.29265950840682e-05
1.75136218724707,0.081881550116727,8.29264591347909,-5.28931527488809e-05
1.75155353107295,0.0818837082599577,8.29215054355087,-7.24654444311203e-05
1.75174487489883,0.0819027139932876,8.29149526795339,-9.33709881225756e-05
1.752,0.0819571831000303,8.29037170883891,-0.000119915397105574
1.7521461081235,0.0820046544895568,8.2896000772713,-0.000135887309746863
1.75229221624701,0.0820652357099164,8.28873471877291,-0.000151016115261157
1.75275255666596,0.0823561625596214,8.28539934651121,-0.000200063135783525
1.753,0.082580370706287,8.28322603580777,-0.000225659815324761
1.75332678303255,0.0829569180947154,8.27995300233736,-0.000259990064168568
1.75365356606511,0.0834239862745602,8.27622605068092,-0.000293254947673844
1.75380106296276,0.0836621414816849,8.27439715374269,-0.000308440222192701
1.75394855986042,0.0839139557565175,8.27247803558565,-0.000323086060229191
1.754,0.0840045122253958,8.2717877690881,-0.000328328633471833
1.75405144013958,0.0840961568191023,8.27108658421605,-0.000333447883747078
1.75408859037588,0.0841629066131891,8.27057354038448,-0.000337064786239207
1.75411310482674,0.0842071784427209,8.27023189271416,-0.000339631414446443
1.7541376192776,0.0842516067560899,8.26988782558859,-0.000341886400836574
1.75416213372846,0.0842961740803687,8.26954132375469,-0.000344483881829534
1.75419556013793,0.0843571337378691,8.26906493840933,-0.000347612074887546
1.75422898654739,0.084418274128225,8.26858405741759,-0.000351057351381765
1.75426241295685,0.0844795510732143,8.26809867613303,-0.000354193467740331
1.75429583936631,0.0845409212662622,8.26760882357594,-0.000357597810085412
1.75434335119478,0.0846282227400474,8.26690485860687,-0.000362114714702347
1.75440352386767,0.0847387387179662,8.26600041180362,-0.00036807818301593
1.75448510994314,0.0848881122194889,8.26475119131766,-0.000375858686579768
1.75460609558099,0.0851076254477692,8.26285055210795,-0.000387565021429806
1.75482495046325,0.0854943372480683,8.25926824522111,-0.00040815151560271
1.755,0.085786189542261,8.25627126656305,-0.000424482369369112
1.75511041622372,0.0859526727198369,8.25432187671317,-0.000434592845387021
1.75511041622373,0.0859526727198569,8.25432187671291,-0.000434635579464076
1.75512695208366,0.0859731520572521,8.25402549288093,-0.000436046813941511
1.7551600238035,0.0860117340637665,8.2534308619415,-0.000438821116777094
1.75523490465854,0.0860849933005661,8.25206961798066,-0.000445827753442383
1.7553922792819,0.0862009314990008,8.24914237025056,-0.000459590669349051
1.75554965390526,0.0862895774239927,8.24612678123386,-0.00047350343720105
1.75575020650736,0.0863865415090362,8.2421586006124,-0.000490423276280446
1.756,0.0864927377597051,8.23702551433017,-0.000511259220541075
1.75607493804779,0.0865220660627101,8.23544508176313,-0.000517203720538828
1.75614987609558,0.0865503591163189,8.23384653903905,-0.000523254479521122
1.7562077664647,0.0865715282944414,8.23259930000374,-0.000527798420731239
1.75626565683382,0.0865921159141344,8.23134144022417,-0.000532373443273094
1.75631024333506,0.0866075847960334,8.23036542864946,-0.000535853591691375
1.75635482983631,0.0866227241179858,8.2293831977943,-0.000539314239787829
1.75639175610121,0.086635017395416,8.22856501903207,-0.000542190984207248
1.7564286823661,0.086647092667098,8.22774261002634,-0.000545019454040638
1.75645993447117,0.086657144660776,8.22704327449479,-0.000547450496791389
1.75649118657625,0.0866670451640601,8.226340924732,-0.000549826044716947
1.75658022262455,0.0866944425793857,8.22432346112176,-0.000556688884933103
1.75660693343905,0.0867024313475925,8.22371345823467,-0.000558721189456332
1.75663364425354,0.0867103164910745,8.22310125689799,-0.000560795986040293
1.7566946522294,0.0867279452358445,8.22169467238293,-0.000565516325607934
1.75671295462216,0.0867331315433358,8.22127043172627,-0.000566974144170056
1.75673125701492,0.0867382714709306,8.22084513303996,-0.000568402165737024
1.75677366892871,0.0867500063344745,8.21985546579293,-0.000571832470773778
1.75681608084249,0.086761498916394,8.21885989069683,-0.000575354045879263
1.75682880441663,0.0867649000395246,8.21856003849615,-0.000576458482709824
1.75684152799076,0.0867682799027751,8.21825962383465,-0.000577558791232807
1.7568698723747,0.0867757335313915,8.21758830528818,-0.000580122159467298
1.75689821675863,0.0867830836365408,8.21691399799349,-0.000582812689249335
1.75692656114257,0.0867903315768383,8.21623652178841,-0.00058568816968573
1.75693587387709,0.0867926908325516,8.21601320883912,-0.000586675441806304
1.7569358738771,0.0867926908325552,8.21601320883877,-0.000586674926681632
1.75693601700899,0.0867927270071037,8.21601934025113,0.00104719340713716
1.75693630327275,0.0867927993510823,8.21606911966467,0.00745466281007155
1.75693658953652,0.0867928716848255,8.21619884752911,0.0147013772225444
1.75693696882402,0.0867929675082411,8.21649388259951,0.0233278811664789
1.75693755941342,0.0867931166793339,8.21718163106901,0.0336003783657803
1.75693853241115,0.0867933623441895,8.21871791478043,0.0435752072392145
1.75693950540888,0.086793607890919,8.2205268810566,0.047280032099712
1.75694090441634,0.0867939607389998,8.22320669576784,0.0463025591173283
1.75694230342379,0.0867943133431456,8.22571951998796,0.0414202607934937
1.75694370243125,0.0867946657035178,8.22791861715966,0.0353273935750846
1.75694510143871,0.086795017820278,8.22977395109673,0.0294061658298407
1.75694691525629,0.0867954739783745,8.231716989611,0.0228710351626474
1.75694994225635,0.0867962343302017,8.23407826337429,0.0151869685687188
1.75695296925642,0.0867969935449233,8.23568980390049,0.0107802559073138
1.75695599625649,0.0867977516241671,8.2368823103133,0.00843144366348014
1.75695902325655,0.0867985085695582,8.23785155495064,0.00718126913346034
1.75696205025662,0.0867992643827185,8.23870221540051,0.00651961843392332
1.75696507725669,0.0868000190652674,8.23948873901637,0.00614691761424246
1.756969506612,0.0868011213447631,8.24057764266456,0.0058358021159032
1.75697500428135,0.0868024861280925,8.24186887018007,0.00561048704269637
1.75698251110434,0.0868043436956661,8.24356354396376,0.00538940617472583
1.75699266654259,0.0868068457114581,8.24575634038682,0.0051290420483259
1.757,0.0868086446656543,8.24727426095977,0.00495162749994085
1.75703247044133,0.0868165320532879,8.25340711958235,0.00424282138302481
1.75709230153959,0.086830738086752,8.26257259963025,0.00320760220672048
1.7571346977483,0.086840551892152,8.26767787462212,0.00264342390245173
1.75719075117553,0.0868532141025598,8.27309802304449,0.0020519040616126
1.75724680460275,0.0868655280910871,8.27731370772342,0.0015977777945711
1.75730285802997,0.0868775029236916,8.28059970517246,0.00124567462161357
1.7573589114572,0.0868891474496769,8.28316366697986,0.000972155033877514
1.75741496488442,0.0869004703108611,8.2851643159157,0.000757904736858217
1.75748664021349,0.0869144941562518,8.28709790213116,0.000549411261182936
1.75755831554256,0.086928023002879,8.28849550694306,0.000395320356694401
1.7576478267486,0.0869442495719697,8.28970091476691,0.000257028931149206
1.75773733795464,0.0869597615151116,8.29047252251693,0.000160500269919261
1.75785081168892,0.0869784480466862,8.29102982262717,7.73620749965342e-05
1.7579642854232,0.0869960938236722,8.29126315313565,2.22208552618508e-05
1.758,0.0870014401114544,8.29128624134958,9.08626446594063e-06
1.75812828155646,0.0870198713812293,8.29123383222978,-2.88716374393649e-05
1.75825656311293,0.0870371431773913,8.29100966113423,-5.57582398625633e-05
1.75838484466939,0.0870533280692639,8.29065936896215,-7.64899521351337e-05
1.75867829651551,0.0870866764255143,8.2895118288801,-0.0001129187620455
1.75890522713575,0.0871092647347838,8.28834616158569,-0.000135915606817888
1.759,0.0871179545133041,8.28779685860623,-0.000144886893095969
1.75931735197588,0.0871442997551584,8.28570808590854,-0.000174046210393131
1.75963470395176,0.0871668599850311,8.28324703506352,-0.00020183690497616
1.75995205592763,0.0871862786615928,8.28043041591915,-0.000228495566326592
1.76,0.0871889689648932,8.27997458095125,-0.000232582605933285
1.76023972036184,0.0872016214587029,8.27758212093272,-0.000251502619031008
1.76047944072368,0.0872130644808326,8.27500392056361,-0.000270328511133067
1.76071916108551,0.0872234905606087,8.27224626535596,-0.000288013221003469
1.761,0.0872346523006482,8.26879692297058,-0.000308354611749995
1.76146866764552,0.087251440865538,8.26254636908239,-0.000339620340940039
1.76193733529104,0.0872667414099751,8.255719850159,-0.000368646271808715
1.762,0.0872687156725008,8.25476510799785,-0.000372547202825702
1.76231332354482,0.0872785260609505,8.24986127532278,-0.000389137101491188
1.76262664708963,0.0872883741232825,8.24474661856384,-0.00040579731442425
1.76293997063445,0.0872984850581157,8.23943550542257,-0.000420215730390361
1.763,0.0873004671240624,8.23839665429211,-0.000423423005714074
1.76330014682776,0.087310708500519,8.23310856219854,-0.000435805681354984
1.76360029365552,0.087321612091168,8.22767265750244,-0.000448042259044545
1.76390044048328,0.0873333636728226,8.22210190010393,-0.000458365795805105
1.764,0.087337476764281,8.22022648481524,-0.00046200423651932
1.7642008906106,0.0873461566189825,8.2164042009016,-0.00046796698887519
1.76440178122121,0.0873553900589045,8.2125365881541,-0.000473494820771247
1.76445221832665,0.087357801248809,8.21156283054568,-0.000470900434094923
1.76448137858238,0.0873592133543495,8.21100097993508,-0.000471695116296689
1.76451053883811,0.0873606389691348,8.21044303783876,-0.000464410265664017
1.76452261679492,0.0873612334477634,8.21022850770307,-0.000424095863588159
1.76452261679493,0.0873612334477641,8.21022850770283,-0.000267328107204978
1.76453029496612,0.0873616130749482,8.21016007961987,-0.00021802404861776
1.7645456513085,0.0873623742560827,8.21004574742486,-0.000146260806642706
1.76455739759374,0.087362959103105,8.20998351900286,-0.000112950481585605
1.76458599124194,0.0873643923344383,8.2098997757298,-3.03504324069004e-05
1.76460841489056,0.0873655258563323,8.2098981311175,2.6761801157793e-05
1.76463083853918,0.0873666678843801,8.20994551648732,7.66353088029192e-05
1.76465326218779,0.0873678185120847,8.2100366070396,0.000122126835270409
1.76468206086444,0.0873693090348692,8.21020980017496,0.000172123648889078
1.76471836233786,0.0873712086319447,8.21050544523598,0.000226343118374328
1.7647669615429,0.0873737886680787,8.21101206570761,0.000283664391629967
1.76481556074794,0.0873764118395448,8.21162029503041,0.000328588147126829
1.76486415995298,0.0873790791575363,8.212306974144,0.000362576397586967
1.76487873971449,0.0873798880913259,8.21252576394415,0.000371445766500778
1.764893319476,0.0873807011189966,8.21274952200297,0.000379223301165021
1.76494276090526,0.0873834891213375,8.21353939781575,0.000402151423760377
1.76499220233452,0.0873863256455406,8.21436990048096,0.000419328202203861
1.765,0.0873867774980927,8.21450400957506,0.000421706923473708
1.7650389883274,0.0873890554929792,8.21518449556447,0.000431751348370812
1.76505653307473,0.0873900908368222,8.21549572546066,0.000435619032509937
1.76507407782207,0.0873911326246729,8.21580958477667,0.000439044286503154
1.7650985580671,0.0873925971090495,8.21625138297687,0.000443304351362472
1.76512303831214,0.087394074386623,8.21669715741446,0.000446935256964376
1.76515029549945,0.0873957344746632,8.21719747710474,0.000450385775330187
1.76517755268677,0.0873974108075623,8.21770134835305,0.000453247080116181
1.76520001958471,0.0873988048891725,8.21811892324009,0.000455240977706772
1.76522248648266,0.0874002102635226,8.21853820983148,0.000456922426674888
1.76524893343326,0.087401879236994,8.21903360428872,0.000458570475672715
1.76527538038387,0.087403564214433,8.21953063343697,0.00045988522586432
1.76530157688093,0.0874052492039222,8.22002424136972,0.000460910803154302
1.76532777337799,0.0874069502788413,8.22051884559328,0.000461685620626262
1.76535486363864,0.0874087265156224,8.22103110721762,0.000462263235152693
1.76538195389929,0.0874105203776403,8.22154392886835,0.000462635288776492
1.76541117290114,0.0874124752126276,8.22209743075839,0.000462840656935359
1.76544039190299,0.0874144510837908,8.2226511088124,0.00046286452779476
1.7654721870933,0.0874166253974463,8.22325356655576,0.000462715410372627
1.76550398228362,0.0874188253194754,8.22385577179901,0.000462405600683613
1.7655386669827,0.0874212548157277,8.22451218728299,0.000461912611973647
1.76557335168178,0.087423715717204,8.22516785734418,0.000461278799477272
1.76561141729448,0.0874264532419327,8.22588635952554,0.000460446693017091
1.76564948290719,0.0874292298562148,8.22660353390031,0.000459491339726059
1.76569154441634,0.0874323442315364,8.22739423276184,0.000458315344314508
1.76573360592548,0.087435508089856,8.22818289129003,0.000457031000381192
1.76578036865023,0.0874390848349451,8.22905709022384,0.000455496193935534
1.76581958773411,0.0874421336590885,8.22978800376067,0.000454134475258494
1.76581958773412,0.0874421336590896,8.22978800376094,0.000454135367073005
1.76582379637935,0.0874422540873178,8.2298663013139,0.000453985846850635
1.7658322136698,0.0874416422305996,8.2300228477071,0.000453694364207891
1.76584063096026,0.087439090526169,8.23017929313551,0.000453382378058365
1.76585304638657,0.0874312431389363,8.23040985809919,0.000452922788504617
1.76587183317307,0.0874105184333688,8.23075831422378,0.000452231037654183
1.76589588654999,0.0873712118865381,8.23120368741091,0.000451320395930876
1.76593009603742,0.087298706864092,8.23183559364186,0.000450004154931349
1.766,0.0871243453566014,8.23312110883219,0.000447213248722045
1.76606990396258,0.0869440236243993,8.23439868310069,0.000444316587842719
1.76613980792517,0.0867768587654303,8.23566800950222,0.000441314304825857
1.76620971188775,0.0866271451691593,8.23692881139323,0.000438227520213386
1.7663124560024,0.0864355619847096,8.23876589484158,0.000433534781019262
1.76643645160397,0.0862389781307444,8.24095663627924,0.000427657442819029
1.76659262556452,0.0860258917290829,8.2436731194713,0.00041991868836444
1.76674879952506,0.0858351988999408,8.24633979534496,0.00041183306163739
1.767,0.0855507199140835,8.25051823341855,0.000398080211178486
1.76725120047494,0.0852806098773555,8.25455250014955,0.000383481857673451
1.76762273623134,0.0848950840436458,8.26023374243693,0.000360218485748742
1.768,0.0845182767140183,8.26562870418923,0.000334798199744468
1.7687685435108,0.0838078609149195,8.27531633415363,0.000277280153985648
1.769,0.0836120220531246,8.27787744789097,0.000259578327954868
1.7693,0.0833731608627932,8.28092194596723,0.00023262497690868
1.7696,0.0831520682721059,8.28364470552028,0.000207403152889918
1.77,0.0828901125489185,8.286760347971,0.000170103759266738
1.77023147512126,0.0827571713803526,8.2882870553864,0.000149459271652108
1.77046295024252,0.0826392177774997,8.28960499329798,0.000126356113256287
1.771,0.0824299162850208,8.29183136522634,7.44270020215376e-05
1.77153704975748,0.0823231761201393,8.29286952625046,1.91795631045988e-05
1.772,0.0823297728632503,8.29278362296962,-2.81642152806238e-05
1.77218401860478,0.0823613219678709,8.29249372127233,-4.81165131113181e-05
1.77236803720956,0.082411487151558,8.29205607546758,-6.70447822233022e-05
1.77252892098793,0.0824717472934577,8.29155253944302,-8.45167679389691e-05
1.77268980476629,0.0825483423320356,8.29093567681051,-0.000101168472665947
1.773,0.082745725486758,8.28942713307044,-0.000134383167048391
1.77348309187942,0.0831912839851382,8.28624102066453,-0.000185160786446592
1.77383085908714,0.0836138856951876,8.28332019806005,-0.000221915369429726
1.774,0.0838464135126422,8.28171109863705,-0.000239308040162367
1.77430430953264,0.084294714998224,8.27850887920576,-0.000271018031457793
1.77460861906529,0.0847637641619555,8.27491558618038,-0.000301876598168271
1.77470851533063,0.0849187389804235,8.27365178622916,-0.000312104185599571
1.77480841159596,0.0850725032223984,8.27234671934209,-0.000322027471782893
1.77485026847852,0.0851364488470132,8.27178777041284,-0.000326236198123442
1.77489212536107,0.085200060795435,8.27122159831452,-0.000330451355911809
1.77493398224362,0.0852633125995836,8.27064832560976,-0.000334519755370244
1.7749590218733,0.0853009699476218,8.27030196081595,-0.000337124562046598
1.77498406150298,0.0853384850362079,8.26995306090791,-0.000339465258247462
1.775,0.085362288529928,8.26972965391912,-0.00034117485255436
1.77503186187239,0.0854096897308415,8.26927996628938,-0.000344196981360678
1.77506518000639,0.0854589889991983,8.26880535131611,-0.000347590466642456
1.7750984981404,0.0855080041043838,8.26832626112271,-0.000350761925523857
1.7751318162744,0.0855567245561684,8.26784272087678,-0.00035411992875567
1.77517186095644,0.0856148736964022,8.26725567187709,-0.000357950929100737
1.77522116571044,0.0856858210043637,8.26652408916489,-0.000362832015379344
1.77528531272749,0.0857769413460272,8.26555781273708,-0.000368983092379538
1.7753742737669,0.0859006036514379,8.26419085463385,-0.000377630576338217
1.77551189282966,0.0860821021574322,8.26201517026966,-0.000390713137066401
1.77562066315343,0.0862102100277661,8.26024371697442,-0.00040098087498075
1.77562066315345,0.0862102100277816,8.26024371697419,-0.000401048613755117
1.77563740237415,0.0862268536594759,8.25996648119564,-0.000402618088007345
1.77567088081555,0.0862582409993618,8.25941000710971,-0.000405554786557016
1.77575281284346,0.0863224156423529,8.25803004385749,-0.00041346012832999
1.77588005413497,0.0863994213221664,8.25583656207272,-0.000425000148417842
1.776,0.0864579775455636,8.25371355944583,-0.000436112997203697
1.77621046575998,0.0865458406404608,8.24986090376116,-0.000454808343158697
1.77646866904955,0.0866383050252811,8.24491777697144,-0.000477465589239001
1.77654613003642,0.0866636013912525,8.24338907083037,-0.000483968755621178
1.77662359102329,0.0866879180529541,8.24183984498826,-0.000490561050431215
1.77669709498124,0.0867101182154312,8.2403508908175,-0.000496667453211863
1.7767705989392,0.0867314963051814,8.23884379667542,-0.00050277847328517
1.77683941925744,0.0867507910942366,8.23741640397228,-0.000508422091297367
1.77690823957568,0.0867694110083249,8.23597340159972,-0.000514023088175719
1.777,0.0867932258169918,8.23402533283581,-0.000521434347225125
1.77704871859423,0.0868054125699593,8.23297995785059,-0.000525315893161127
1.77709743718847,0.0868172923446359,8.23192695566352,-0.000529212232197263
1.77713709478627,0.0868267406128534,8.23106420362149,-0.000532327112905684
1.77717675238407,0.086835993686105,8.23019644879893,-0.000535485215801879
1.77728943091136,0.0868612561943565,8.22770378196212,-0.000544308278727645
1.77732323446955,0.0868685434507682,8.22694816876987,-0.000546991349605508
1.77735703802773,0.0868757007807593,8.22618896536106,-0.000549599206972562
1.77743629191074,0.0868919854816853,8.22439487976349,-0.00055585871568864
1.77746006807564,0.086896737149275,8.22385278450179,-0.000557711930704807
1.77748384424054,0.0869014286000592,8.22330889709632,-0.000559617429139736
1.77754124349044,0.0869125110892492,8.22198839422788,-0.000564208009350364
1.77759864274034,0.0869232560486852,8.22065714943242,-0.000568950939263235
1.77761586251531,0.086926414903058,8.22025564398459,-0.000570382719824958
1.77763308229028,0.0869295444661308,8.21985313467416,-0.000571858107373369
1.77767610910746,0.0869372381014692,8.21884288913711,-0.000575598155523271
1.77771913592464,0.086944754182853,8.21782602989116,-0.000579519427922948
1.77776216274183,0.0869520964602781,8.21680225559948,-0.00058360482992964
1.77776796285732,0.0869530730191144,8.21666371060252,-0.000584169776920829
1.77776796285733,0.0869530730191168,8.21666371060218,-0.000584167790630585
1.77776821198216,0.0869531148948156,8.21667668307702,0.0012728349469599
1.77776871023181,0.086953198634845,8.21677318831417,0.00819597891118917
1.77776920848146,0.0869532823521412,8.21701009269268,0.0150478997777048
1.77776970673111,0.0869533660467097,8.21737168203737,0.0204281237276591
1.77777067535855,0.0869535286889934,8.21830981695652,0.02691280899055
1.77777164398598,0.0869536912454444,8.21942579332183,0.0293954232208397
1.7777733012045,0.086953969163326,8.22139533398163,0.0286777746045246
1.77777462293494,0.0869541906395064,8.2228673630992,0.0257311928340762
1.77777594466538,0.0869544119561867,8.22416536409347,0.0222369449432058
1.77777756676406,0.0869546833500917,8.22550530793955,0.0181051342302503
1.77777976894518,0.0869550514139632,8.22692904712512,0.013463193109065
1.7777834932858,0.0869556728809565,8.22859295076886,0.00834768225612359
1.77778644537879,0.0869561645899253,8.22947175296998,0.00618275553460845
1.77778939747177,0.0869566555079455,8.23014860495043,0.00500739600854361
1.77779234956476,0.0869571456361919,8.2307154996131,0.00436410591395875
1.77779601427988,0.0869577529822923,8.23133909010567,0.00393942271977893
1.77780044317398,0.0869584853557551,8.23203089844347,0.00368237117735071
1.77780612430837,0.0869594222156161,8.23286841698216,0.00351019284218479
1.77781350285048,0.0869606346623011,8.23390847529689,0.00336618452196813
1.77782393236298,0.086962340138337,8.23531185196328,0.003197017251857
1.77784017937275,0.0869649776421334,8.23736159154904,0.00295527133311652
1.77787199170236,0.0869700747144458,8.2409452222278,0.00253620596091053
1.77793588914845,0.0869800487943364,8.24672459317204,0.00187053019152633
1.778,0.0869897105889569,8.25101042553328,0.00138438888602238
1.77806411085155,0.0869990371322041,8.2541874430453,0.00102726403689102
1.77812822170311,0.0870080390359377,8.25654685643554,0.000763110174970938
1.77819233255466,0.0870167266041145,8.2582994117096,0.000566413843154923
1.77828372993417,0.0870285891179595,8.26005380524902,0.00036696125801694
1.77837512731368,0.0870398610253078,8.26118319823219,0.00023378592156087
1.77848919764736,0.087053142877195,8.262026123546,0.000125419451095787
1.77860326798104,0.0870655965624499,8.26245470194528,5.71998069904822e-05
1.77875149587251,0.0870806233985328,8.26263439112874,1.72045251833897e-06
1.77889972376397,0.0870944304056098,8.26253916814053,-3.294385769681e-05
1.779,0.087103123548326,8.26236812405742,-4.99617350062653e-05
1.77920784855224,0.087119630278447,8.26182243519076,-7.76509460225783e-05
1.77952987679342,0.0871416085747856,8.2605714477441,-0.000111194785543223
1.7798519050346,0.0871598165120831,8.2589044958658,-0.000140489717444681
1.78,0.0871670894375356,8.25800920210742,-0.000153490738690309
1.78049166018841,0.0871873475958786,8.25448833216324,-0.000194854464908301
1.781,0.0872031874140202,8.24999622921663,-0.000235217141698219
1.78168903769458,0.0872192677851044,8.24263551843223,-0.000285085437570554
1.782,0.0872251294681732,8.23886198177249,-0.000306354790757551
1.783,0.0872422774620221,8.22511618737265,-0.000364382275584163
1.784,0.0872606531613371,8.20922531643137,-0.000412479634985058
1.78444519578508,0.0872704950303617,8.20157646212409,-0.000428665630684472
1.78489039157016,0.087282077663972,8.19366618998533,-0.000442093656416287
1.785,0.0872852368738194,8.19168266401082,-0.000445316058858267
1.78520620733448,0.0872915646153293,8.18791651906864,-0.000450635120127945
1.78525832561301,0.0872932462800862,8.18695994909987,-0.000450000836431319
1.78531044389155,0.0872949630711681,8.1860011252877,-0.000452868782330452
1.78533602482024,0.0872958187805863,8.18553409887883,-0.000443199230586732
1.78536160574894,0.0872966832358084,8.18506564974014,-0.000455653064393654
1.78538718667763,0.0872975565314476,8.18460850393163,-0.000421562881751129
1.78538977764903,0.0872976454780353,8.1845631065463,-0.000417047769160055
1.78538977764904,0.0872976454780357,8.18456310654605,-0.000157602323511157
1.78540243898391,0.0872980825641158,8.18448318594112,-0.000154930460928874
1.78541510487396,0.0872985209127985,8.18441162932553,-0.000122403710145287
1.785427770764,0.0872989614779249,8.18435984414371,-7.83039113782236e-05
1.78545315798549,0.0872998512633233,8.18431432206996,-9.72083512730977e-06
1.78547854520699,0.0873007500959428,8.18433745329419,5.44487699724253e-05
1.78550393242848,0.0873016580719005,8.18442076898916,0.00010665446068477
1.78552931964997,0.0873025752880047,8.18455591061336,0.000154658242495469
1.78555470687146,0.0873035018419221,8.18473633750952,0.000194212039401195
1.78559396721535,0.0873049533548256,8.18508958020728,0.000247441224292725
1.7856422847994,0.0873067712701684,8.18562576642396,0.000297246730532637
1.78569060238344,0.0873086246249778,8.18624931112047,0.000336138070972044
1.78573891996748,0.0873105141317372,8.18693919184433,0.000364570909037358
1.78575341524269,0.087311088124931,8.18715680413208,0.000372146992697921
1.7857679105179,0.0873116654569393,8.18737852929165,0.000378473701851054
1.78581858306298,0.0873137102833118,8.18818020961,0.000397829652909458
1.78586925560806,0.0873157970209362,8.18901635525819,0.000411763141499568
1.78591992815314,0.0873179265517297,8.18987775639021,0.000422192374110004
1.78597060069822,0.0873200997753635,8.19075752398932,0.000429449370263934
1.786,0.08732138100076,8.19127434918044,0.000432793400817298
1.78602739035439,0.0873225883461597,8.19175907401866,0.00043515243180364
1.78605478070879,0.0873238090323235,8.19224629693573,0.0004372120293061
1.78607651757018,0.0873247873537743,8.19263443612275,0.000438445287505557
1.78609825443157,0.0873257742476701,8.19302363236753,0.000439552994591449
1.78612558284719,0.0873270272949104,8.1935141638314,0.000440582948305792
1.7861529112628,0.0873282941666075,8.19400575523819,0.000441399222392488
1.78617967720993,0.0873295485132036,8.19448799129207,0.000441924531817295
